HG	Cfra	Cowc	Saro	Aque	Emue	Mlei	Tadh	Aequ	Nvec	Hvul	Hmia	Bcal	Aric	Aste	Dcar	Rsoc	Rsor	Rota	Mlig	Pcro	Smed	Lana	Paus	Bner	Pesc	Dgyr	Lluy	Pech	Ctel	Eand	Mvul	Hrob	Hman	Hmed	Llon	Hhan	Obim	Spha	Dpol	Mmer	Mcal	Myes	Cgig	Lgig	Ppel	Hrub	Gmag	Gaeg	Mcor	Acal	Echl	Bgla	Aful	Cuni	Oida	Pcau	Tuco	Psam	Hali	Ppac	Dcor	Cele	Rhab	Anan	Pred	Pdav	Hexe	Rvar	Ebro	Nstr	Lpol	Popi	Dpte	Dsil	Cscu	Ptep	Gmae	Hhol	Smar	Rimm	Dste	Eaff	Tcal	Ppol	Pchi	Hame	Pcla	Cqua	Anas	Hazt	Dmag	Dgal	Dpul	Dapu	Tqin	Caug	Iele	Znev	Tcas	Dmel	Skow	Anja	Ajap	Spur	Arub	Blan	Cint	Ebur	Cmil	Leri	Cpla	Drer	Sorb	Bpec	Pmag	Pmod	Onil	Olat	Trub	Lcha	Pann	Rbiv	Gser	Muni	Pwal	Bbom	Xlae	Xtro	Sbom	Bbuf	Npar	Rtem	Emac	Acar	Ctig	Psin	Deco	Care	Cmyd	Cser	Pmeg	Cpic	Tcar	Amis	Asin	Cpor	Ggan	Ggal	Tgut	Oana	Mdom	Hsap	Clup	Ttru
HG_7693	0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 4 0 0 0 0 0 0 10 0 0 5 6 10 6 6 4 8 11 11 5 3 6 3 0 1 1 1 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7740	0 0 0 0 0 0 0 3 1 1 1 1 0 0 0 0 0 0 2 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 4 1
HG_8407	0 0 0 0 0 0 0 6 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 2 2 2 3 3 1 1 0 1 0 0 0 0 2 0 0 0 1 0 0 0 12 5 2 1 2 1 1 1 2 3 3 3 4 3 2 3 2 1 1 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7523	1 1 1 0 1 0 1 2 1 1 1 1 0 0 0 0 0 0 0 0 0 2 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 2 1 0 1 0 1 1 1 2 1 1 0 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2 1
HG_13054	0 0 0 0 28 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7259	0 0 0 0 0 2 0 3 1 0 0 1 0 0 0 0 0 0 2 1 1 3 1 1 1 0 1 0 2 1 2 0 0 0 2 2 0 0 1 1 1 1 1 1 2 1 1 1 1 0 1 1 2 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 3 1 1 1 0 2 1 1 3 1 2 2 1 1 1 1 1 2 2 0 1 4 0 2 1 1 2 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 2 1 1 0 0 0 0 1 1 0 1 1
HG_7306	0 1 1 4 1 0 4 3 1 0 0 1 0 0 0 0 0 0 0 0 0 2 1 4 2 2 2 2 2 0 0 0 0 0 1 2 0 0 1 1 1 1 1 1 2 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 3 3 5 0 1 1 1 2 1 2 2 3 1 3 0 1 1 1 1 10 2 3 12 1 3 3 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_77005	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_5491	0 0 0 0 1 0 1 2 1 0 2 2 0 0 0 0 0 0 3 2 0 1 1 4 1 1 2 2 2 3 1 0 1 1 2 5 1 1 2 2 1 1 1 2 6 1 1 1 1 1 0 1 1 3 2 1 1 0 0 0 0 0 0 0 0 0 0 1 2 1 2 1 0 0 2 0 2 1 1 2 1 0 0 0 1 3 1 1 0 0 0 0 0 0 1 0 0 0 0 0 4 3 5 2 1 1 1 2 1 1 5 1 0 1 1 2 0 0 1 1 2 1 1 4 1 1 1 0 1 1 2 1 1 1 1 2 1 1 1 1 0 1 1 2 2 1 1 1 2 1 1 1 2 1
HG_31874	0 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_26216	0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_62508	0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_9323	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 6 1 2 2 2 0 2 0 2 6 5 2 2 2 4 2 2 1 1 1 1 1 0 0 0 1 2 1 2 1 1 1 2 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7935	1 0 0 2 2 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 0 1 0 0 0 0 0 2 1 0 1 1 1 1 2 3 1 2 1 1 1 1 1 1 1 2 1 6 1 1 1 1 1 2 1 1 0 1 0 1 2 1 1 2 1 1 1 1 1 2 2 2 1 0 1 1 2 1 1 1 1 2 3 0 0 0 0 1 3 1 1 1 3 1 1 1 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_12871	0 0 0 0 0 1 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_6834	0 0 0 1 1 0 1 2 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 2 0 1 0 1 2 2 1 2 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 2 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1
HG_2615	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 2 0 13 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 17 1 0 0 0 1 0 1 0 0 0 1 2 5 0 2 1 0 1 1 0 1 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 76 73 34 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
HG_5950	1 0 1 0 1 0 1 5 1 1 2 3 0 0 0 0 0 0 3 1 2 2 1 0 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 2 1 1 1 0 0 1 1 1 0 4 1 0 2 1 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 0 0 0 0 0 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_5862	0 1 1 1 1 2 1 5 0 0 2 1 0 0 0 0 0 0 2 1 2 1 1 1 1 1 1 1 1 1 1 3 0 0 2 2 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 2 2 1 2 1 0 1 0 1 2 1 0 1 1 1 0 0 1 1 1 0 0 1 2 2 1 2 0 1 0 0 0 0 1 2 1 2 1 1 1 1 1 2 1 0 1 1 0 0 2 1 2 1 1 1 0 2 1 1 1 2 2 2 2 2 2 2 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_2439	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 1 0 1 0 1 0 1 2 2 1 0 0 1 1 2 2 2 1 0 2 1 4 2 2 3 2 2 2 3 2 2 2 2 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 3 2 0 1 2 1 1 1 2 1 2 2 1 2 2 0 4 2 1 1 2 1 1 1 2 2 2 1 1 1 1 1 1 1 1 1 2 2 4 4 4 5 4 4 4 6 4 3 4 2 3 3 3 3 3 3 7 3 3 3 3 3 3 2 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 2 3 3 3 3
HG_27214	0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_52906	0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7662	1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 2 1 1 1 0 2 1 1 0 1 2 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 1 1 1 1 1 2 0 1 1 1 1 2 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 2 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
HG_13395	0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 11 0 0 0 0 0 0 3 2 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_3531	0 2 0 1 2 0 0 2 2 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 1 1 1 1 2 1 1 1 1 1 2 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 2 1 3 1 1 2 1 1 1 2 0 0 0 1 2 3 1 1 1 1 2 2 1 1 1 1 0 0 2 1 1 1 1 1 1 0 0 0 0 2 1 1 1 1 1 1 1 4 1 1 1 3 1 2 2 2 2 2 2 3 3 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2 2 2 1 2 2 2 2 2 3 2 1 2 2 2 1 2 2 2 1 2 2 4 2
HG_7533	1 1 0 1 0 1 1 1 2 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 3 1 4 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 2 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 2 1 0 1 1 2 1 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1
HG_7316	0 0 1 1 1 1 0 5 1 1 0 2 0 0 0 0 0 0 2 2 1 2 1 2 3 1 1 1 2 1 1 1 1 1 2 2 1 1 1 1 3 1 1 1 2 2 3 1 2 2 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 0 0 2 1 2 1 0 1 1 3 1 1 2 1 1 1 2 4 2 1 1 1 3 2 1 1 1 1 1 1 2 0 0 0 2 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_46061	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_613	0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 8 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 2 0 0 1 0 8 1 3 5 14 1 1 10 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 6 4 6 7 16 2 3 17 27 26 0 1 0 0 0 0 0 9 2 2 2 3 0 1 11 9 12 12 12 11 9 11 13 16 9 7 11 9 6 7 9 13 17 9 12 9 8 12 11 9 8 5 10 10 9 8 11 10 7 6 9 8 9 5 3 7 7 9 9 8
HG_1838	0 0 0 0 1 0 0 2 1 0 2 1 0 0 0 0 0 0 0 1 4 4 1 0 1 1 1 1 3 1 1 2 1 1 6 2 2 1 3 1 1 1 0 1 4 2 0 1 0 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 0 1 1 0 1 8 1 2 4 2 3 4 2 2 3 0 3 2 1 2 2 1 1 0 2 1 1 1 1 0 1 4 1 1 1 2 1 1 1 1 1 1 3 3 3 3 5 6 6 6 16 5 5 3 3 3 3 3 3 3 3 6 3 3 3 3 3 3 3 4 3 3 3 3 4 2 3 6 5 3 3 3 3 3 4 3 3 4 3
HG_1370	0 2 4 1 1 1 2 3 2 1 1 1 0 0 0 0 0 0 0 1 2 3 1 1 2 0 4 3 3 1 4 2 0 1 3 3 2 1 1 1 0 1 2 2 2 1 2 2 2 1 2 1 5 2 7 1 4 0 0 0 0 0 0 0 0 0 0 0 2 1 5 3 0 1 3 5 2 2 2 4 1 6 3 6 1 1 2 2 1 2 0 0 0 0 2 2 4 2 1 3 4 2 1 2 2 0 0 8 3 5 3 5 6 5 5 9 5 6 4 5 4 4 4 4 4 5 6 3 3 4 5 5 4 4 4 4 3 3 3 6 4 4 4 4 3 4 3 4 4 3 4 4 4 4
HG_21129	0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8097	1 1 0 1 1 1 1 2 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2
HG_60333	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_13377	0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 1 0 0 0 0 0 0 0 16 0 0 0 1 0 0 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_7904	0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 2 2 2 2 2 3 2 2 3 2 2 2 2 2 1 2 2 3 2 4 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
HG_3726	0 0 0 0 1 1 1 2 2 1 1 1 0 0 0 0 0 0 3 1 0 1 1 0 1 1 1 1 2 3 3 1 3 1 1 2 1 1 2 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 3 1 1 0 1 1 1 2 2 0 1 1 3 1 1 1 1 1 0 0 2 1 1 1 1 2 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2 2 2 3 2 2 2 4 2 2 1 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 2 3 2 2 2
HG_4013	1 1 1 2 1 2 1 3 0 1 1 3 0 0 0 0 0 0 0 1 0 1 2 1 1 1 1 1 1 2 3 2 2 2 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 0 2 0 1 2 1 1 4 3 1 1 1 2 2 1 1 0 1 3 1 3 0 1 2 0 1 1 0 1 0 1 1 2 1 1 4 2 2 0 1 2 1 1 1 1 1 1 1 1 1 1 2 1 3 2 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 4 2 0 1 1 1 2 1 2 2 2 2 1 2 3 2 2 2 2 2 0 3 2 1 1 1 2 1
HG_10150	0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 0 3 0 2 9 21 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_6803	0 0 0 0 0 0 0 6 0 0 1 2 0 0 0 0 0 0 3 7 4 2 1 2 1 1 2 1 2 2 3 0 0 0 7 4 2 0 1 3 5 1 1 2 4 1 3 1 1 1 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 1 3 0 0 1 1 1 0 1 1 0 0 0 1 2 1 1 1 3 1 1 1 1 1 2 2 1 2 1 1 2 1 1 1 4 2 1 0 1 1 0 1 0 0 0 1 1 2 1
HG_62557	0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
HG_8339	0 0 0 0 0 0 0 30 25 25 1 1 0 0 0 0 0 0 0 0 0 1 4 0 3 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
